,TQQQ,TMF,UCO,YINN,GUSH,AGQ
16:05:05,36.16999816894531,13.0,173.82000732421875,3.6600000858306885,178.97999572753906,30.989999771118164
16:05:10,36.150001525878906,13.0,173.82000732421875,3.6600000858306885,178.97999572753906,30.989999771118164
16:05:15,36.119998931884766,13.0,173.82000732421875,3.6500000953674316,178.97999572753906,30.989999771118164
16:05:20,36.119998931884766,13.0,173.82000732421875,3.6600000858306885,178.97999572753906,30.989999771118164
16:05:25,36.119998931884766,13.020000457763672,173.82000732421875,3.6600000858306885,178.97999572753906,30.989999771118164
16:05:30,36.11000061035156,13.020000457763672,173.82000732421875,3.6600000858306885,178.97999572753906,30.989999771118164
16:05:35,36.08000183105469,13.020000457763672,173.82000732421875,3.6600000858306885,178.97999572753906,30.989999771118164
16:05:40,36.08000183105469,13.020000457763672,173.82000732421875,3.6600000858306885,178.97999572753906,30.989999771118164
16:05:45,36.04999923706055,13.020000457763672,173.82000732421875,3.6600000858306885,178.97999572753906,30.989999771118164
16:05:50,36.04999923706055,13.020000457763672,173.82000732421875,3.6600000858306885,178.97999572753906,30.989999771118164
16:05:55,36.060001373291016,13.020000457763672,173.82000732421875,3.6600000858306885,178.97999572753906,30.989999771118164
16:06:00,36.09000015258789,13.020000457763672,173.82000732421875,3.6600000858306885,178.97999572753906,30.989999771118164
16:06:05,36.08000183105469,13.020000457763672,173.82000732421875,3.6600000858306885,178.97999572753906,30.989999771118164
16:06:10,36.040000915527344,13.020000457763672,173.82000732421875,3.6600000858306885,178.97999572753906,30.989999771118164
16:06:15,36.040000915527344,13.020000457763672,173.82000732421875,3.6600000858306885,178.97999572753906,30.989999771118164
16:06:20,36.09000015258789,13.020000457763672,173.89999389648438,3.6600000858306885,178.97999572753906,30.989999771118164
16:06:25,36.09000015258789,13.0,173.89999389648438,3.6600000858306885,178.97999572753906,30.989999771118164
16:06:30,36.099998474121094,13.0,173.99000549316406,3.6600000858306885,178.97999572753906,30.989999771118164
16:06:35,36.11000061035156,13.0,173.99000549316406,3.6600000858306885,178.97999572753906,30.989999771118164
16:06:40,36.119998931884766,13.0,173.99000549316406,3.6600000858306885,178.97999572753906,30.989999771118164
16:06:45,36.13999938964844,13.0,173.99000549316406,3.6600000858306885,178.97999572753906,30.989999771118164
16:06:50,36.119998931884766,13.0,173.9499969482422,3.6600000858306885,178.97999572753906,30.989999771118164
16:06:55,36.150001525878906,13.0,173.9499969482422,3.6600000858306885,178.97999572753906,30.989999771118164
16:07:00,36.13999938964844,13.0,173.9499969482422,3.6600000858306885,177.77000427246094,30.989999771118164
16:07:05,36.16999816894531,13.0,173.9499969482422,3.6600000858306885,177.77000427246094,30.989999771118164
16:07:10,36.18000030517578,13.0,173.9499969482422,3.6600000858306885,177.77000427246094,30.989999771118164
16:07:15,36.16999816894531,13.0,173.9499969482422,3.6600000858306885,177.77000427246094,30.989999771118164
16:07:20,36.18000030517578,13.0,173.9499969482422,3.6600000858306885,177.77000427246094,30.989999771118164
16:07:25,36.22999954223633,13.0,173.9499969482422,3.6600000858306885,177.77000427246094,30.989999771118164
16:07:30,36.22999954223633,13.029999732971191,173.9499969482422,3.6600000858306885,177.77000427246094,30.989999771118164
16:07:35,36.22999954223633,13.029999732971191,173.9499969482422,3.6600000858306885,177.77000427246094,30.989999771118164
16:07:40,36.2400016784668,13.050000190734863,173.9499969482422,3.6600000858306885,177.77000427246094,30.989999771118164
16:07:45,36.2400016784668,13.050000190734863,173.9499969482422,3.6600000858306885,177.77000427246094,30.989999771118164
16:07:50,36.220001220703125,13.029999732971191,173.9499969482422,3.6600000858306885,177.77000427246094,30.989999771118164
16:07:55,36.27000045776367,13.029999732971191,173.9499969482422,3.6600000858306885,177.77000427246094,30.989999771118164
16:08:00,36.279998779296875,13.029999732971191,173.9499969482422,3.6600000858306885,177.77000427246094,30.989999771118164
16:08:05,36.22999954223633,13.029999732971191,173.9499969482422,3.6600000858306885,177.77000427246094,30.989999771118164
16:08:10,36.2599983215332,13.029999732971191,173.9499969482422,3.6600000858306885,177.77000427246094,30.989999771118164
16:08:15,36.27000045776367,13.029999732971191,173.9499969482422,3.6600000858306885,177.77000427246094,30.989999771118164
16:08:20,36.290000915527344,13.029999732971191,173.9499969482422,3.6600000858306885,177.77000427246094,30.989999771118164
16:08:25,36.27000045776367,13.029999732971191,173.99000549316406,3.6600000858306885,177.77000427246094,30.979999542236328
16:08:30,36.2400016784668,13.029999732971191,173.99000549316406,3.6600000858306885,177.77000427246094,30.979999542236328
16:08:35,36.25,13.029999732971191,173.99000549316406,3.6600000858306885,177.77000427246094,30.979999542236328
16:08:40,36.27000045776367,13.029999732971191,173.99000549316406,3.6600000858306885,177.77000427246094,30.979999542236328
16:08:45,36.279998779296875,13.029999732971191,173.99000549316406,3.6600000858306885,177.77000427246094,30.969999313354492
16:08:50,36.29999923706055,13.029999732971191,173.99000549316406,3.6600000858306885,177.77000427246094,30.969999313354492
16:08:55,36.310001373291016,13.0600004196167,173.99000549316406,3.6600000858306885,177.77000427246094,30.969999313354492
16:09:00,36.290000915527344,13.0600004196167,173.99000549316406,3.6600000858306885,177.77000427246094,30.979999542236328
16:09:05,36.29999923706055,13.0600004196167,173.99000549316406,3.6600000858306885,177.77000427246094,30.979999542236328
16:09:10,36.290000915527344,13.0600004196167,174.0,3.6600000858306885,177.77000427246094,30.979999542236328
16:09:15,36.29999923706055,13.0600004196167,174.0,3.6600000858306885,177.77000427246094,30.979999542236328
16:09:20,36.290000915527344,13.0600004196167,174.0,3.6600000858306885,177.77000427246094,30.979999542236328
16:09:25,36.2599983215332,13.0600004196167,174.0,3.6600000858306885,177.77000427246094,30.979999542236328
16:09:30,36.25,13.069999694824219,174.0,3.6600000858306885,177.77000427246094,30.979999542236328
16:09:35,36.279998779296875,13.069999694824219,174.00999450683594,3.6600000858306885,177.77000427246094,30.979999542236328
16:09:40,36.290000915527344,13.069999694824219,174.00999450683594,3.6600000858306885,177.77000427246094,30.979999542236328
16:09:45,36.279998779296875,13.069999694824219,174.00999450683594,3.6500000953674316,177.77000427246094,30.979999542236328
16:09:50,36.27000045776367,13.069999694824219,174.00999450683594,3.6500000953674316,177.77000427246094,30.979999542236328
16:09:55,36.27000045776367,13.069999694824219,174.00999450683594,3.6500000953674316,177.77000427246094,30.979999542236328
16:10:00,36.2599983215332,13.069999694824219,174.00999450683594,3.6500000953674316,178.8800048828125,30.979999542236328
16:10:05,36.279998779296875,12.9399995803833,173.7899932861328,3.6500000953674316,178.05999755859375,30.989999771118164
16:10:10,36.29999923706055,12.9399995803833,174.1699981689453,3.6500000953674316,178.05999755859375,30.989999771118164
16:10:15,36.31999969482422,12.9399995803833,174.1699981689453,3.6500000953674316,178.05999755859375,30.989999771118164
16:10:20,36.36000061035156,12.9399995803833,174.2100067138672,3.6500000953674316,178.05999755859375,30.989999771118164
16:10:25,36.34000015258789,12.9399995803833,174.2100067138672,3.6500000953674316,178.05999755859375,30.979999542236328
16:10:30,36.41999816894531,12.9399995803833,174.25,3.6700000762939453,178.05999755859375,30.979999542236328
16:10:35,36.439998626708984,12.9399995803833,174.25,3.6700000762939453,178.05999755859375,30.979999542236328
16:10:40,36.40999984741211,12.9399995803833,174.25,3.6700000762939453,178.97999572753906,30.979999542236328
16:10:45,36.400001525878906,12.9399995803833,174.25,3.6700000762939453,178.97999572753906,30.979999542236328
16:10:50,36.40999984741211,12.9399995803833,174.25,3.6700000762939453,178.97999572753906,30.979999542236328
16:10:55,36.400001525878906,12.9399995803833,174.25,3.6700000762939453,178.97999572753906,30.979999542236328
16:11:00,36.38999938964844,13.069999694824219,174.25,3.6700000762939453,178.97999572753906,30.979999542236328
16:11:05,36.369998931884766,13.050000190734863,174.1999969482422,3.6700000762939453,178.97999572753906,30.979999542236328
16:11:10,36.380001068115234,13.050000190734863,174.1999969482422,3.6700000762939453,178.97999572753906,30.979999542236328
16:11:15,36.380001068115234,13.050000190734863,174.1999969482422,3.6700000762939453,178.97999572753906,30.979999542236328
16:11:20,36.40999984741211,13.050000190734863,174.1999969482422,3.6700000762939453,178.97999572753906,30.979999542236328
16:11:25,36.400001525878906,13.050000190734863,174.1999969482422,3.6700000762939453,178.97999572753906,30.979999542236328
16:11:30,36.38999938964844,13.050000190734863,174.1999969482422,3.6700000762939453,178.97999572753906,30.979999542236328
16:11:35,36.380001068115234,13.050000190734863,174.1999969482422,3.6700000762939453,178.97999572753906,30.979999542236328
16:11:40,36.39500045776367,13.050000190734863,174.1999969482422,3.6700000762939453,178.5,30.979999542236328
16:11:45,36.38999938964844,13.050000190734863,174.1999969482422,3.6700000762939453,178.5,30.979999542236328
16:11:50,36.38999938964844,13.050000190734863,174.1999969482422,3.6700000762939453,178.5,30.979999542236328
16:11:55,36.400001525878906,13.050000190734863,174.1999969482422,3.6700000762939453,178.5,30.979999542236328
16:12:00,36.400001525878906,13.050000190734863,174.1999969482422,3.6700000762939453,178.5,30.979999542236328
16:12:05,36.400001525878906,13.050000190734863,174.1999969482422,3.6700000762939453,178.5,30.979999542236328
16:12:10,36.400001525878906,13.050000190734863,174.1999969482422,3.6700000762939453,178.5,30.979999542236328
16:12:15,36.345001220703125,13.050000190734863,174.1999969482422,3.6700000762939453,178.5,30.979999542236328
16:12:20,36.349998474121094,13.050000190734863,174.1999969482422,3.6700000762939453,178.5,30.979999542236328
16:12:25,36.29999923706055,13.050000190734863,174.1999969482422,3.6700000762939453,178.5,30.979999542236328
16:12:30,36.29999923706055,13.050000190734863,174.1999969482422,3.6700000762939453,178.5,30.979999542236328
16:12:35,36.310001373291016,13.020000457763672,174.1999969482422,3.6700000762939453,178.5,30.979999542236328
16:12:40,36.31999969482422,13.020000457763672,174.1999969482422,3.6700000762939453,178.5,30.979999542236328
16:12:45,36.349998474121094,13.020000457763672,174.1999969482422,3.6700000762939453,178.5,30.979999542236328
16:12:50,36.320098876953125,13.020000457763672,174.1999969482422,3.6700000762939453,178.5,30.950000762939453
16:12:55,36.31999969482422,13.020000457763672,174.32000732421875,3.6700000762939453,178.5,30.950000762939453
16:13:00,36.34000015258789,13.020000457763672,174.32000732421875,3.6700000762939453,178.5,30.950000762939453
16:13:05,36.29999923706055,13.0,174.24000549316406,3.6700000762939453,178.5,30.940000534057617
16:13:10,36.31999969482422,13.0,174.24000549316406,3.6700000762939453,178.5,30.940000534057617
16:13:15,36.349998474121094,13.0,174.3000030517578,3.6700000762939453,178.5,30.940000534057617
16:13:20,36.38999938964844,13.0,174.3000030517578,3.6700000762939453,178.5,30.940000534057617
16:13:25,36.36000061035156,13.0,174.25,3.6700000762939453,178.5,30.940000534057617
16:13:30,36.38999938964844,13.0,174.25,3.6700000762939453,178.5,30.940000534057617
16:13:35,36.40999984741211,13.0,174.25,3.6700000762939453,178.5,30.940000534057617
16:13:40,36.400001525878906,13.0,174.25,3.6700000762939453,178.5,30.940000534057617
16:13:45,36.41999816894531,13.0,174.25,3.6700000762939453,178.5,30.940000534057617
16:13:50,36.41999816894531,13.0,174.25,3.6700000762939453,178.5,30.940000534057617
16:13:55,36.38999938964844,13.0,174.25,3.6700000762939453,178.5,30.940000534057617
16:14:00,36.38999938964844,13.0,174.25,3.6700000762939453,178.5,30.940000534057617
16:14:05,36.40999984741211,13.0,174.25,3.6700000762939453,178.5,30.940000534057617
16:14:10,36.439998626708984,13.0,174.25,3.6700000762939453,178.97999572753906,30.940000534057617
16:14:15,36.40999984741211,13.0,174.25,3.6700000762939453,178.97999572753906,30.940000534057617
16:14:20,36.38999938964844,13.0,174.30999755859375,3.6700000762939453,178.97999572753906,30.940000534057617
16:14:25,36.38999938964844,13.0,174.1999969482422,3.6700000762939453,178.97999572753906,30.940000534057617
16:14:30,36.38999938964844,13.0,174.1999969482422,3.6700000762939453,178.97999572753906,30.940000534057617
16:14:35,36.38999938964844,13.0,174.1999969482422,3.6700000762939453,178.97999572753906,30.940000534057617
16:14:40,36.36000061035156,13.0,174.1999969482422,3.6600000858306885,178.97999572753906,30.940000534057617
16:14:45,36.369998931884766,13.0,174.1999969482422,3.6600000858306885,178.97999572753906,30.940000534057617
16:14:50,36.380001068115234,13.0,174.25,3.6600000858306885,178.97999572753906,30.940000534057617
16:14:55,36.369998931884766,13.0,174.25,3.6600000858306885,178.97999572753906,30.940000534057617
16:15:00,36.349998474121094,13.0,174.25,3.6700000762939453,178.97999572753906,30.940000534057617
16:15:05,36.38999938964844,13.0,174.25,3.6700000762939453,177.6699981689453,30.940000534057617
16:15:10,36.33000183105469,13.0,174.1999969482422,3.6700000762939453,177.6699981689453,30.940000534057617
16:15:15,36.33000183105469,13.0,174.1999969482422,3.6700000762939453,177.6699981689453,30.940000534057617
16:15:20,36.33000183105469,13.0,174.1999969482422,3.6700000762939453,177.6699981689453,30.940000534057617
16:15:25,36.310001373291016,13.0,174.1999969482422,3.6700000762939453,177.6699981689453,30.940000534057617
16:15:30,36.31999969482422,13.0,174.1999969482422,3.6700000762939453,177.6699981689453,30.940000534057617
16:15:35,36.33000183105469,13.039999961853027,174.1999969482422,3.6700000762939453,177.6699981689453,30.940000534057617
16:15:40,36.31999969482422,13.039999961853027,174.1999969482422,3.6700000762939453,177.6699981689453,30.940000534057617
16:15:45,36.33039855957031,13.039999961853027,174.1999969482422,3.6700000762939453,177.6699981689453,30.940000534057617
16:15:50,36.31999969482422,13.039999961853027,174.1999969482422,3.6700000762939453,177.6699981689453,30.940000534057617
16:15:55,36.33000183105469,13.039999961853027,174.1999969482422,3.6700000762939453,177.6699981689453,30.940000534057617
16:16:00,36.33000183105469,13.039999961853027,174.1999969482422,3.6700000762939453,177.6699981689453,30.940000534057617
16:16:05,36.31999969482422,13.039999961853027,174.1999969482422,3.6700000762939453,177.6699981689453,30.940000534057617
