,TQQQ,TMF,UCO,YINN,GUSH,AGQ
11:47:05,38.310001373291016,14.169899940490723,159.02000427246094,4.199399948120117,172.9752960205078,31.540000915527344
11:47:10,38.31999969482422,14.169899940490723,159.3511962890625,4.199399948120117,173.5,31.540000915527344
11:47:15,38.33869934082031,14.169899940490723,159.3511962890625,4.1921000480651855,173.52999877929688,31.540000915527344
11:47:20,38.36000061035156,14.169899940490723,159.3511962890625,4.1921000480651855,173.75,31.549999237060547
11:47:25,38.36949920654297,14.169899940490723,159.3511962890625,4.199999809265137,173.75,31.549999237060547
11:47:30,38.36140060424805,14.169899940490723,159.3511962890625,4.199999809265137,173.75,31.540000915527344
11:47:35,38.369998931884766,14.170000076293945,159.3511962890625,4.199999809265137,173.7449951171875,31.540000915527344
11:47:40,38.38159942626953,14.170000076293945,159.3511962890625,4.199999809265137,173.7449951171875,31.540000915527344
11:47:45,38.39500045776367,14.170000076293945,159.3511962890625,4.199999809265137,173.7449951171875,31.540000915527344
11:47:50,38.36000061035156,14.170000076293945,159.17999267578125,4.199999809265137,173.83079528808594,31.540000915527344
11:47:55,38.380001068115234,14.180000305175781,159.17999267578125,4.204999923706055,173.86500549316406,31.56999969482422
11:48:00,38.3849983215332,14.180000305175781,159.5,4.204999923706055,173.86500549316406,31.583999633789062
11:48:05,38.383201599121094,14.175000190734863,159.5,4.200099945068359,173.72320556640625,31.56999969482422
11:48:10,38.41059875488281,14.175000190734863,159.5,4.200099945068359,173.82000732421875,31.56999969482422
11:48:15,38.380001068115234,14.170000076293945,159.5,4.199999809265137,173.7100067138672,31.575000762939453
11:48:20,38.375,14.170000076293945,159.418701171875,4.199999809265137,173.77999877929688,31.575000762939453
11:48:25,38.390499114990234,14.180000305175781,159.3800048828125,4.197999954223633,173.88499450683594,31.579999923706055
11:48:30,38.38999938964844,14.180000305175781,159.6125030517578,4.197999954223633,173.94000244140625,31.579999923706055
11:48:35,38.38999938964844,14.180000305175781,159.6125030517578,4.197999954223633,173.8800048828125,31.559999465942383
11:48:40,38.389198303222656,14.180000305175781,159.6125030517578,4.197999954223633,173.875,31.559999465942383
11:48:45,38.385501861572266,14.180000305175781,159.6125030517578,4.190000057220459,173.64999389648438,31.559999465942383
11:48:50,38.375,14.180000305175781,159.7808074951172,4.197999954223633,173.85000610351562,31.559999465942383
11:48:55,38.3849983215332,14.180000305175781,159.89999389648438,4.197999954223633,173.85000610351562,31.56999969482422
11:49:00,38.369998931884766,14.180000305175781,159.89999389648438,4.195000171661377,173.85000610351562,31.56999969482422
11:49:05,38.415000915527344,14.171899795532227,159.77639770507812,4.195000171661377,173.9499969482422,31.56999969482422
11:49:10,38.411800384521484,14.180000305175781,159.89999389648438,4.195000171661377,174.10000610351562,31.56999969482422
11:49:15,38.404998779296875,14.180000305175781,159.96499633789062,4.195000171661377,174.1959991455078,31.56999969482422
11:49:20,38.43989944458008,14.180000305175781,159.96499633789062,4.195000171661377,174.1999969482422,31.579999923706055
11:49:25,38.43000030517578,14.1899995803833,159.96499633789062,4.195000171661377,174.11000061035156,31.579999923706055
11:49:30,38.400001525878906,14.1899995803833,159.7010955810547,4.190000057220459,174.23660278320312,31.579999923706055
11:49:35,38.36069869995117,14.199999809265137,159.95449829101562,4.190000057220459,174.0800018310547,31.579999923706055
11:49:40,38.36000061035156,14.1899995803833,159.99000549316406,4.190000057220459,174.02999877929688,31.579999923706055
11:49:45,38.348201751708984,14.1899995803833,159.77999877929688,4.190000057220459,174.09710693359375,31.579999923706055
11:49:50,38.37820053100586,14.1899995803833,159.77999877929688,4.190000057220459,174.22000122070312,31.579999923706055
11:49:55,38.3849983215332,14.1899995803833,159.77999877929688,4.190000057220459,174.25,31.579999923706055
11:50:00,38.390098571777344,14.1899995803833,159.77999877929688,4.190000057220459,174.13999938964844,31.579999923706055
11:50:05,38.415000915527344,14.1899995803833,159.77999877929688,4.190000057220459,174.22000122070312,31.540000915527344
11:50:10,38.380001068115234,14.1899995803833,159.77999877929688,4.190000057220459,174.19960021972656,31.540000915527344
11:50:15,38.36920166015625,14.199999809265137,159.77999877929688,4.191699981689453,174.1999969482422,31.530000686645508
11:50:20,38.36000061035156,14.199999809265137,159.77999877929688,4.191699981689453,174.16409301757812,31.530000686645508
11:50:25,38.31999969482422,14.199999809265137,159.77999877929688,4.191699981689453,174.16409301757812,31.530000686645508
11:50:30,38.36009979248047,14.1899995803833,159.77999877929688,4.191699981689453,174.11000061035156,31.510000228881836
11:50:35,38.369998931884766,14.1899995803833,159.7050018310547,4.1894001960754395,174.11000061035156,31.5
11:50:40,38.34920120239258,14.1899995803833,159.80999755859375,4.1894001960754395,174.14999389648438,31.5
11:50:45,38.3650016784668,14.1899995803833,159.80999755859375,4.1894001960754395,174.14999389648438,31.5
11:50:50,38.27000045776367,14.180000305175781,159.80999755859375,4.1894001960754395,174.11000061035156,31.5
11:50:55,38.279998779296875,14.180000305175781,159.7899932861328,4.190000057220459,174.05999755859375,31.479999542236328
11:51:00,38.29970169067383,14.180000305175781,159.89999389648438,4.190000057220459,173.9949951171875,31.479999542236328
11:51:05,38.269901275634766,14.180000305175781,159.89999389648438,4.190000057220459,174.20989990234375,31.479999542236328
11:51:10,38.30099868774414,14.180000305175781,159.89999389648438,4.187399864196777,173.97000122070312,31.479999542236328
11:51:15,38.290000915527344,14.170000076293945,159.89999389648438,4.187399864196777,173.97000122070312,31.479999542236328
11:51:20,38.31999969482422,14.170100212097168,159.89999389648438,4.189899921417236,173.97000122070312,31.479999542236328
11:51:25,38.339900970458984,14.170100212097168,159.89999389648438,4.189899921417236,174.11000061035156,31.479999542236328
11:51:30,38.349998474121094,14.179900169372559,159.89999389648438,4.189899921417236,174.00999450683594,31.479999542236328
11:51:35,38.31999969482422,14.180000305175781,159.89999389648438,4.189899921417236,174.14210510253906,31.479999542236328
11:51:40,38.32500076293945,14.180000305175781,159.61500549316406,4.189899921417236,174.00999450683594,31.479999542236328
11:51:45,38.33000183105469,14.180000305175781,159.61500549316406,4.189899921417236,173.9936065673828,31.479999542236328
11:51:50,38.320899963378906,14.180000305175781,159.61500549316406,4.189899921417236,173.9936065673828,31.489999771118164
11:51:55,38.34000015258789,14.180000305175781,159.4949951171875,4.189899921417236,173.9936065673828,31.489900588989258
11:52:00,38.350101470947266,14.1899995803833,159.4949951171875,4.189300060272217,174.02999877929688,31.489900588989258
11:52:05,38.36009979248047,14.180000305175781,159.60000610351562,4.189300060272217,174.02999877929688,31.489900588989258
11:52:10,38.398399353027344,14.1850004196167,159.58999633789062,4.189300060272217,173.83009338378906,31.489900588989258
11:52:15,38.415000915527344,14.180000305175781,159.58999633789062,4.189300060272217,173.95590209960938,31.489900588989258
11:52:20,38.43989944458008,14.180000305175781,159.58999633789062,4.189300060272217,174.0399932861328,31.484100341796875
11:52:25,38.459999084472656,14.180000305175781,159.70660400390625,4.189300060272217,174.02499389648438,31.49679946899414
11:52:30,38.42499923706055,14.180000305175781,159.70660400390625,4.184999942779541,174.02999877929688,31.49679946899414
11:52:35,38.39500045776367,14.180000305175781,159.70660400390625,4.184999942779541,174.0050048828125,31.49679946899414
11:52:40,38.40999984741211,14.188199996948242,159.70660400390625,4.184899806976318,174.1199951171875,31.510000228881836
11:52:45,38.45500183105469,14.188199996948242,159.70660400390625,4.184899806976318,174.1999969482422,31.510000228881836
11:52:50,38.46889877319336,14.180000305175781,159.70660400390625,4.184999942779541,174.1999969482422,31.510000228881836
11:52:55,38.4385986328125,14.1850004196167,159.70660400390625,4.184999942779541,174.1999969482422,31.510000228881836
11:53:00,38.4015998840332,14.1850004196167,159.70660400390625,4.189899921417236,174.1999969482422,31.510000228881836
11:53:05,38.400001525878906,14.1850004196167,159.63999938964844,4.189899921417236,174.1199951171875,31.540000915527344
11:53:10,38.36000061035156,14.179699897766113,159.63999938964844,4.189899921417236,174.1199951171875,31.510000228881836
11:53:15,38.35499954223633,14.179699897766113,159.63999938964844,4.183499813079834,173.97000122070312,31.510000228881836
11:53:20,38.36989974975586,14.179699897766113,159.63999938964844,4.189899921417236,173.97000122070312,31.510000228881836
11:53:25,38.38999938964844,14.180000305175781,159.63999938964844,4.182000160217285,174.19000244140625,31.520000457763672
11:53:30,38.38999938964844,14.180000305175781,159.7100067138672,4.182000160217285,174.33999633789062,31.510000228881836
11:53:35,38.3650016784668,14.180000305175781,159.6199951171875,4.182000160217285,174.33999633789062,31.510000228881836
11:53:40,38.35200119018555,14.15999984741211,159.6199951171875,4.179999828338623,174.33999633789062,31.510000228881836
11:53:45,38.369998931884766,14.15999984741211,159.52999877929688,4.179999828338623,174.2100067138672,31.499799728393555
11:53:50,38.470001220703125,14.15999984741211,159.75999450683594,4.179999828338623,174.22999572753906,31.499799728393555
11:53:55,38.478599548339844,14.170000076293945,159.75999450683594,4.179999828338623,174.25,31.5
11:54:00,38.459999084472656,14.170000076293945,159.7602996826172,4.180099964141846,174.3428955078125,31.5
11:54:05,38.459999084472656,14.170000076293945,159.7602996826172,4.1803998947143555,174.3428955078125,31.489999771118164
11:54:10,38.5,14.170000076293945,159.47999572753906,4.1803998947143555,174.5,31.489999771118164
11:54:15,38.49470138549805,14.170000076293945,159.47999572753906,4.1803998947143555,174.6300048828125,31.510000228881836
11:54:20,38.51070022583008,14.164999961853027,159.47999572753906,4.1803998947143555,174.552001953125,31.510000228881836
11:54:25,38.51240158081055,14.170000076293945,159.47999572753906,4.184999942779541,174.66749572753906,31.520000457763672
11:54:30,38.525001525878906,14.170000076293945,159.47999572753906,4.184999942779541,174.6999969482422,31.499900817871094
11:54:35,38.52000045776367,14.15999984741211,159.47999572753906,4.184999942779541,174.6699981689453,31.489999771118164
11:54:40,38.48500061035156,14.15999984741211,159.72999572753906,4.184999942779541,174.6699981689453,31.510000228881836
11:54:45,38.494998931884766,14.164999961853027,159.72999572753906,4.184999942779541,174.60989379882812,31.510000228881836
11:54:50,38.459999084472656,14.168299674987793,159.72999572753906,4.184999942779541,174.63999938964844,31.500499725341797
11:54:55,38.470001220703125,14.168299674987793,159.72999572753906,4.184999942779541,174.6699981689453,31.510000228881836
11:55:00,38.43000030517578,14.170000076293945,159.72999572753906,4.184999942779541,174.6300048828125,31.510000228881836
11:55:05,38.380001068115234,14.170000076293945,159.89329528808594,4.175000190734863,174.34500122070312,31.520000457763672
11:55:10,38.391300201416016,14.170000076293945,159.89329528808594,4.179999828338623,174.42990112304688,31.510000228881836
11:55:15,38.44499969482422,14.170000076293945,159.89329528808594,4.179500102996826,174.42990112304688,31.510000228881836
11:55:20,38.459999084472656,14.180000305175781,159.80999755859375,4.179999828338623,174.4600067138672,31.510000228881836
11:55:25,38.46989822387695,14.180000305175781,159.80999755859375,4.179999828338623,174.50579833984375,31.520000457763672
11:55:30,38.48500061035156,14.180000305175781,159.80999755859375,4.179999828338623,174.35000610351562,31.520000457763672
11:55:35,38.505001068115234,14.170000076293945,159.88229370117188,4.179999828338623,174.3300018310547,31.510000228881836
11:55:40,38.50830078125,14.170000076293945,159.86000061035156,4.179999828338623,174.28500366210938,31.510000228881836
11:55:45,38.505001068115234,14.170000076293945,159.86000061035156,4.179900169372559,174.18499755859375,31.510000228881836
11:55:50,38.47010040283203,14.170000076293945,160.20199584960938,4.179999828338623,174.18499755859375,31.510000228881836
11:55:55,38.46860122680664,14.178000450134277,160.20199584960938,4.179999828338623,174.00999450683594,31.5
11:56:00,38.46070098876953,14.178000450134277,160.20199584960938,4.179999828338623,174.00999450683594,31.5
11:56:05,38.459999084472656,14.178000450134277,160.13999938964844,4.179999828338623,174.2100067138672,31.5
11:56:10,38.4099006652832,14.175000190734863,160.13999938964844,4.184199810028076,173.92999267578125,31.50979995727539
11:56:15,38.39500045776367,14.179100036621094,160.02000427246094,4.180600166320801,173.5637969970703,31.5
11:56:20,38.45500183105469,14.179100036621094,160.02000427246094,4.179999828338623,173.5637969970703,31.5
11:56:25,38.43000030517578,14.179100036621094,160.02000427246094,4.179999828338623,173.8000030517578,31.5
11:56:30,38.439998626708984,14.179100036621094,159.8925018310547,4.179999828338623,173.6300048828125,31.5
11:56:35,38.439998626708984,14.179100036621094,159.75,4.179999828338623,173.75669860839844,31.5
11:56:40,38.42219924926758,14.179100036621094,159.54010009765625,4.179999828338623,173.83999633789062,31.5
11:56:45,38.400001525878906,14.170000076293945,159.54010009765625,4.179999828338623,173.77000427246094,31.5
11:56:50,38.40999984741211,14.170000076293945,159.77859497070312,4.179500102996826,173.67149353027344,31.5
11:56:55,38.391700744628906,14.170000076293945,159.77859497070312,4.179500102996826,173.67149353027344,31.489999771118164
11:57:00,38.3650016784668,14.170000076293945,159.77859497070312,4.179500102996826,173.67149353027344,31.489999771118164
11:57:05,38.341400146484375,14.170000076293945,159.77859497070312,4.179500102996826,173.67149353027344,31.497299194335938
11:57:10,38.30400085449219,14.180000305175781,159.4949951171875,4.179500102996826,173.90989685058594,31.497299194335938
11:57:15,38.36000061035156,14.180000305175781,159.4949951171875,4.179500102996826,173.90989685058594,31.479999542236328
