,TQQQ,TMF,UCO,YINN,GUSH,AGQ
11:23:15,36.3916015625,12.520000457763672,179.93499755859375,3.438999891281128,181.82000732421875,31.079999923706055
11:23:20,36.41130065917969,12.520000457763672,179.93499755859375,3.438999891281128,181.82000732421875,31.079999923706055
11:23:25,36.37350082397461,12.520000457763672,179.93499755859375,3.438999891281128,181.8114013671875,31.079999923706055
11:23:30,36.40119934082031,12.520000457763672,179.8199005126953,3.4398999214172363,181.9250030517578,31.049999237060547
11:23:35,36.40010070800781,12.510000228881836,179.8199005126953,3.440000057220459,182.01370239257812,31.07990074157715
11:23:40,36.41999816894531,12.510000228881836,179.8199005126953,3.437999963760376,182.14999389648438,31.07990074157715
11:23:45,36.4369010925293,12.509200096130371,179.8800048828125,3.440000057220459,182.11729431152344,31.07990074157715
11:23:50,36.47999954223633,12.509200096130371,179.8800048828125,3.4416000843048096,182.22000122070312,31.07990074157715
11:23:55,36.46500015258789,12.509200096130371,179.8800048828125,3.442699909210205,182.16000366210938,31.07990074157715
11:24:00,36.474998474121094,12.489999771118164,180.0,3.450000047683716,182.2924041748047,31.084999084472656
11:24:05,36.505001068115234,12.489999771118164,180.0,3.4453001022338867,182.23500061035156,31.084999084472656
11:24:10,36.489898681640625,12.494999885559082,180.0,3.450000047683716,182.18499755859375,31.04010009765625
11:24:15,36.470001220703125,12.5,180.0,3.4482998847961426,181.8300018310547,31.059999465942383
11:24:20,36.39500045776367,12.5,179.6999969482422,3.4400999546051025,182.0500030517578,31.079999923706055
11:24:25,36.40919876098633,12.5,179.69369506835938,3.449700117111206,182.05999755859375,31.07069969177246
11:24:30,36.40999984741211,12.49899959564209,179.69369506835938,3.449899911880493,182.05999755859375,31.07069969177246
11:24:35,36.44499969482422,12.5,179.72500610351562,3.444999933242798,182.1699981689453,31.07069969177246
11:24:40,36.40999984741211,12.5,179.72500610351562,3.450000047683716,182.1999969482422,31.07069969177246
11:24:45,36.43000030517578,12.493599891662598,179.72500610351562,3.4491000175476074,182.1999969482422,31.07069969177246
11:24:50,36.42499923706055,12.49940013885498,179.68409729003906,3.4491000175476074,182.26339721679688,31.110000610351562
11:24:55,36.4192008972168,12.5,179.68409729003906,3.4491000175476074,182.19000244140625,31.1299991607666
11:25:00,36.40999984741211,12.5,179.68409729003906,3.444999933242798,182.19000244140625,31.110000610351562
11:25:05,36.369998931884766,12.519599914550781,180.0,3.444999933242798,182.125,31.1299991607666
11:25:10,36.40010070800781,12.520000457763672,180.0,3.444999933242798,182.125,31.1299991607666
11:25:15,36.41859817504883,12.529999732971191,179.8542022705078,3.444999933242798,182.3300018310547,31.139999389648438
11:25:20,36.37120056152344,12.539999961853027,179.8542022705078,3.444999933242798,181.94000244140625,31.149999618530273
11:25:25,36.369998931884766,12.539999961853027,179.69000244140625,3.449899911880493,181.94000244140625,31.170000076293945
11:25:30,36.371700286865234,12.529999732971191,179.89999389648438,3.449899911880493,181.94000244140625,31.170000076293945
11:25:35,36.369998931884766,12.529999732971191,179.7449951171875,3.4407999515533447,181.82000732421875,31.165000915527344
11:25:40,36.38999938964844,12.529999732971191,179.7449951171875,3.4407999515533447,181.82000732421875,31.170000076293945
11:25:45,36.38079833984375,12.529999732971191,179.80999755859375,3.444999933242798,181.82000732421875,31.149999618530273
11:25:50,36.398399353027344,12.530500411987305,179.7550048828125,3.444999933242798,181.82000732421875,31.149999618530273
11:25:55,36.38999938964844,12.529999732971191,179.7449951171875,3.440000057220459,181.9949951171875,31.149999618530273
11:26:00,36.38169860839844,12.529999732971191,179.71099853515625,3.440000057220459,181.80499267578125,31.13909912109375
11:26:05,36.33000183105469,12.529999732971191,179.7100067138672,3.440000057220459,181.7899932861328,31.13909912109375
11:26:10,36.27130126953125,12.538000106811523,179.7100067138672,3.440000057220459,181.86000061035156,31.110000610351562
11:26:15,36.18600082397461,12.529999732971191,179.7100067138672,3.440000057220459,181.5399932861328,31.110000610351562
11:26:20,36.18009948730469,12.529999732971191,179.76690673828125,3.434999942779541,181.3159942626953,31.110000610351562
11:26:25,36.18000030517578,12.529999732971191,179.76690673828125,3.440000057220459,181.52000427246094,31.079999923706055
11:26:30,36.171199798583984,12.529999732971191,179.77999877929688,3.434999942779541,181.36000061035156,31.09000015258789
11:26:35,36.188499450683594,12.529999732971191,179.77999877929688,3.434999942779541,181.5,31.08880043029785
11:26:40,36.14500045776367,12.539999961853027,179.92999267578125,3.4303998947143555,181.35369873046875,31.08880043029785
11:26:45,36.13970184326172,12.537799835205078,179.88999938964844,3.4398999214172363,181.35369873046875,31.09000015258789
11:26:50,36.11000061035156,12.537799835205078,179.88999938964844,3.434999942779541,181.63499450683594,31.09000015258789
11:26:55,36.04100036621094,12.539999961853027,179.88999938964844,3.434999942779541,181.63499450683594,31.09000015258789
11:27:00,36.07500076293945,12.550000190734863,179.89999389648438,3.434999942779541,181.44000244140625,31.108400344848633
11:27:05,36.07500076293945,12.550000190734863,179.89999389648438,3.430000066757202,181.43499755859375,31.090499877929688
11:27:10,36.1150016784668,12.550000190734863,179.9499969482422,3.424999952316284,181.43499755859375,31.090499877929688
11:27:15,36.154998779296875,12.550000190734863,180.0,3.430000066757202,181.43499755859375,31.1200008392334
11:27:20,36.13999938964844,12.550000190734863,180.03500366210938,3.429800033569336,181.45440673828125,31.100099563598633
11:27:25,36.13370132446289,12.550000190734863,179.94500732421875,3.4200000762939453,181.55499267578125,31.100099563598633
11:27:30,36.150001525878906,12.550000190734863,179.86000061035156,3.430000066757202,181.35000610351562,31.06999969482422
11:27:35,36.09000015258789,12.550000190734863,179.86000061035156,3.430000066757202,181.0399932861328,31.059999465942383
11:27:40,36.12710189819336,12.550000190734863,179.86000061035156,3.4214000701904297,181.2050018310547,31.059999465942383
11:27:45,36.14500045776367,12.5600004196167,180.01829528808594,3.4214000701904297,181.2050018310547,31.059999465942383
11:27:50,36.12990188598633,12.5600004196167,180.0384063720703,3.424999952316284,181.78480529785156,31.059999465942383
11:27:55,36.13999938964844,12.5600004196167,179.9499053955078,3.424999952316284,181.78480529785156,31.059999465942383
11:28:00,36.119998931884766,12.550000190734863,179.85000610351562,3.424999952316284,181.63519287109375,31.059999465942383
11:28:05,36.11000061035156,12.557600021362305,179.75,3.424999952316284,181.60000610351562,31.049999237060547
11:28:10,36.09000015258789,12.557600021362305,179.75,3.428299903869629,181.60000610351562,31.049999237060547
11:28:15,36.12009811401367,12.557600021362305,179.99000549316406,3.428299903869629,181.60000610351562,31.06999969482422
11:28:20,36.189998626708984,12.559900283813477,179.8300018310547,3.424999952316284,182.02999877929688,31.06999969482422
11:28:25,36.2400016784668,12.550100326538086,180.00010681152344,3.4277000427246094,182.2772979736328,31.06999969482422
11:28:30,36.185001373291016,12.550100326538086,179.8800048828125,3.428999900817871,182.0500030517578,31.06999969482422
11:28:35,36.18000030517578,12.550100326538086,179.8800048828125,3.428999900817871,182.1934051513672,31.110000610351562
11:28:40,36.17100143432617,12.550100326538086,179.97500610351562,3.428999900817871,182.1934051513672,31.100000381469727
11:28:45,36.15999984741211,12.5600004196167,180.0236053466797,3.428999900817871,182.1300048828125,31.100000381469727
11:28:50,36.16830062866211,12.5600004196167,180.07000732421875,3.424999952316284,182.1300048828125,31.100000381469727
11:28:55,36.15850067138672,12.5600004196167,180.1450958251953,3.420099973678589,182.1300048828125,31.100000381469727
11:29:00,36.15999984741211,12.5600004196167,180.1450958251953,3.430000066757202,182.1300048828125,31.1200008392334
11:29:05,36.154998779296875,12.5600004196167,179.86000061035156,3.430000066757202,181.97999572753906,31.110000610351562
11:29:10,36.18170166015625,12.5600004196167,179.7718963623047,3.430000066757202,181.97999572753906,31.110000610351562
11:29:15,36.19499969482422,12.5600004196167,179.7718963623047,3.430000066757202,182.1300048828125,31.110000610351562
11:29:20,36.189998626708984,12.5649995803833,180.09620666503906,3.430000066757202,181.89999389648438,31.110000610351562
11:29:25,36.15060043334961,12.569999694824219,180.09620666503906,3.424999952316284,181.72999572753906,31.1200008392334
11:29:30,36.16999816894531,12.569999694824219,179.9199981689453,3.430000066757202,181.6501007080078,31.122499465942383
11:29:35,36.08000183105469,12.574999809265137,179.9199981689453,3.429500102996826,181.61000061035156,31.100000381469727
11:29:40,36.084999084472656,12.574999809265137,179.9199981689453,3.420099973678589,181.67999267578125,31.100000381469727
11:29:45,36.12919998168945,12.579999923706055,179.89999389648438,3.4291000366210938,181.82000732421875,31.128799438476562
11:29:50,36.10070037841797,12.579999923706055,179.9499969482422,3.4291000366210938,181.82000732421875,31.128799438476562
11:29:55,36.130001068115234,12.579999923706055,179.9499969482422,3.430000066757202,181.82000732421875,31.1200008392334
11:30:00,36.15010070800781,12.571000099182129,179.9499969482422,3.430000066757202,181.82000732421875,31.1200008392334
11:30:05,36.130001068115234,12.579999923706055,179.5800018310547,3.430000066757202,181.82000732421875,31.139999389648438
11:30:10,36.12900161743164,12.579999923706055,179.4857940673828,3.430000066757202,181.82000732421875,31.147899627685547
11:30:15,36.08000183105469,12.585000038146973,179.60409545898438,3.424999952316284,181.6300048828125,31.1200008392334
11:30:20,36.15999984741211,12.59000015258789,179.2100067138672,3.424999952316284,181.6300048828125,31.1299991607666
11:30:25,36.078800201416016,12.579999923706055,178.94000244140625,3.424999952316284,181.5500030517578,31.1299991607666
11:30:30,36.06999969482422,12.59000015258789,178.94000244140625,3.424499988555908,181.91000366210938,31.1299991607666
11:30:35,36.040000915527344,12.59000015258789,178.94000244140625,3.424999952316284,181.6300048828125,31.1299991607666
11:30:40,36.209999084472656,12.59000015258789,179.0,3.424999952316284,181.88999938964844,31.1299991607666
11:30:45,36.16999816894531,12.59000015258789,179.0399932861328,3.434999942779541,181.69000244140625,31.1299991607666
11:30:50,36.23870086669922,12.600000381469727,178.92999267578125,3.4300999641418457,181.67250061035156,31.129499435424805
11:30:55,36.22999954223633,12.600000381469727,178.86000061035156,3.4300999641418457,181.58999633789062,31.11989974975586
11:31:00,36.235801696777344,12.600000381469727,179.0,3.4372000694274902,181.58999633789062,31.11989974975586
11:31:05,36.13999938964844,12.609999656677246,179.1300048828125,3.4200000762939453,181.64999389648438,31.09000015258789
11:31:10,36.20000076293945,12.630000114440918,179.1300048828125,3.4200000762939453,181.8498992919922,31.09000015258789
11:31:15,36.189998626708984,12.619500160217285,179.01499938964844,3.4200000762939453,181.6199951171875,31.09000015258789
11:31:20,36.179500579833984,12.619999885559082,179.01499938964844,3.424999952316284,181.6199951171875,31.09000015258789
11:31:25,36.18170166015625,12.618499755859375,179.01499938964844,3.424999952316284,181.6199951171875,31.09000015258789
11:31:30,36.11000061035156,12.618499755859375,179.14999389648438,3.4200000762939453,181.6300048828125,31.105600357055664
11:31:35,36.10499954223633,12.619999885559082,179.1999969482422,3.420099973678589,181.5399932861328,31.105600357055664
11:31:40,36.029998779296875,12.619999885559082,179.1999969482422,3.418600082397461,181.5399932861328,31.06999969482422
11:31:45,35.994998931884766,12.609999656677246,179.1999969482422,3.418600082397461,181.46499633789062,31.06999969482422
11:31:50,35.959999084472656,12.614999771118164,179.36000061035156,3.4100000858306885,181.46499633789062,31.069900512695312
11:31:55,35.994998931884766,12.609999656677246,179.36000061035156,3.4149999618530273,181.72999572753906,31.069900512695312
11:32:00,35.98500061035156,12.619999885559082,179.36000061035156,3.4149999618530273,181.97039794921875,31.06999969482422
11:32:05,35.96009826660156,12.619999885559082,179.36000061035156,3.4149999618530273,181.6699981689453,31.070499420166016
11:32:10,35.880001068115234,12.619999885559082,179.18499755859375,3.4100000858306885,181.35000610351562,31.070499420166016
11:32:15,35.87879943847656,12.609999656677246,179.19000244140625,3.4100000858306885,181.35000610351562,31.059999465942383
11:32:20,35.849998474121094,12.609999656677246,179.0,3.4100000858306885,181.22000122070312,31.06879997253418
11:32:25,35.85499954223633,12.619999885559082,179.0,3.4100000858306885,181.22000122070312,31.06879997253418
11:32:30,35.8650016784668,12.619999885559082,179.0,3.4100000858306885,181.01429748535156,31.030000686645508
11:32:35,35.81119918823242,12.619999885559082,179.0,3.4049999713897705,181.0850067138672,31.049999237060547
11:32:40,35.81869888305664,12.619999885559082,179.0,3.4049999713897705,180.8000030517578,31.049999237060547
11:32:45,35.79999923706055,12.625,179.0,3.4049999713897705,180.7100067138672,31.049999237060547
11:32:50,35.79999923706055,12.625,178.99000549316406,3.4049999713897705,180.6300048828125,31.030000686645508
11:32:55,35.779998779296875,12.630000114440918,179.11900329589844,3.4049999713897705,180.6300048828125,31.030000686645508
11:33:00,35.790000915527344,12.639300346374512,179.06500244140625,3.4049999713897705,180.6300048828125,31.049999237060547
11:33:05,35.720001220703125,12.625,179.27000427246094,3.4049999713897705,180.6300048828125,31.049999237060547
11:33:10,35.70009994506836,12.630000114440918,179.27000427246094,3.4000000953674316,180.58999633789062,31.049999237060547
11:33:15,35.68000030517578,12.640000343322754,179.10000610351562,3.4000000953674316,180.3350067138672,31.049999237060547
11:33:20,35.560001373291016,12.640000343322754,179.07000732421875,3.4000000953674316,180.0800018310547,31.048799514770508
11:33:25,35.618499755859375,12.6358003616333,179.19000244140625,3.3980000019073486,179.80999755859375,31.040000915527344
11:33:30,35.61000061035156,12.63949966430664,179.1300048828125,3.3949999809265137,180.05999755859375,31.049999237060547
11:33:35,35.595001220703125,12.63949966430664,179.24000549316406,3.3949999809265137,179.99000549316406,31.049999237060547
