,TQQQ,TMF,UCO,YINN,GUSH,AGQ
11:30:05,36.7599983215332,13.949999809265137,167.89999389648438,3.9749999046325684,173.3699951171875,30.5
11:30:10,36.7599983215332,13.949999809265137,167.77000427246094,3.974100112915039,173.3699951171875,30.510000228881836
11:30:15,36.738800048828125,13.949999809265137,168.0399932861328,3.9749999046325684,173.46490478515625,30.510000228881836
11:30:20,36.686500549316406,13.949999809265137,168.0,3.9749999046325684,173.46490478515625,30.510000228881836
11:30:25,36.654998779296875,13.949999809265137,168.2292938232422,3.9649999141693115,173.46490478515625,30.510000228881836
11:30:30,36.62990188598633,13.949999809265137,168.2292938232422,3.969899892807007,173.46490478515625,30.510000228881836
11:30:35,36.654998779296875,13.949999809265137,168.01620483398438,3.969899892807007,173.39999389648438,30.510000228881836
11:30:40,36.654998779296875,13.949999809265137,168.0500030517578,3.9649999141693115,173.17999267578125,30.510000228881836
11:30:45,36.65119934082031,13.949999809265137,168.0500030517578,3.9649999141693115,173.17999267578125,30.510000228881836
11:30:50,36.625,13.949999809265137,167.9600067138672,3.9649999141693115,173.17999267578125,30.510000228881836
11:30:55,36.584999084472656,13.960000038146973,167.9600067138672,3.969899892807007,173.17999267578125,30.52039909362793
11:31:00,36.58000183105469,13.960000038146973,167.9600067138672,3.969899892807007,173.0,30.520000457763672
11:31:05,36.53879928588867,13.960000038146973,168.0435028076172,3.9600000381469727,173.0,30.520000457763672
11:31:10,36.5364990234375,13.970000267028809,168.0435028076172,3.9600000381469727,173.0,30.520000457763672
11:31:15,36.562599182128906,13.970000267028809,168.0435028076172,3.9600000381469727,173.05999755859375,30.520000457763672
11:31:20,36.6150016784668,13.970000267028809,168.08999633789062,3.9600000381469727,173.05999755859375,30.524999618530273
11:31:25,36.6150016784668,13.970000267028809,168.08999633789062,3.9600000381469727,173.0,30.524999618530273
11:31:30,36.62009811401367,13.970000267028809,168.08999633789062,3.9600000381469727,173.05999755859375,30.524999618530273
11:31:35,36.61840057373047,13.970000267028809,168.01499938964844,3.967099905014038,173.05999755859375,30.524999618530273
11:31:40,36.625,13.979999542236328,168.1199951171875,3.9649999141693115,173.11000061035156,30.524999618530273
11:31:45,36.61880111694336,13.979999542236328,168.1199951171875,3.9609999656677246,173.19000244140625,30.524999618530273
11:31:50,36.61000061035156,13.994999885559082,168.1199951171875,3.9600000381469727,173.07000732421875,30.524999618530273
11:31:55,36.60850143432617,14.0,168.1199951171875,3.9600000381469727,173.07000732421875,30.524999618530273
11:32:00,36.595001220703125,14.0,168.05999755859375,3.9609999656677246,173.07000732421875,30.524999618530273
11:32:05,36.625,14.0,168.05999755859375,3.9609999656677246,173.07000732421875,30.559999465942383
11:32:10,36.5994987487793,14.0,168.3000030517578,3.9609999656677246,173.5,30.559999465942383
11:32:15,36.59000015258789,14.0,168.27999877929688,3.960099935531616,173.61000061035156,30.559999465942383
11:32:20,36.564998626708984,14.0,168.25970458984375,3.9600000381469727,173.61000061035156,30.549999237060547
11:32:25,36.54899978637695,14.0,168.27000427246094,3.9600000381469727,173.264892578125,30.549999237060547
11:32:30,36.559898376464844,14.0,168.27000427246094,3.9549999237060547,173.48199462890625,30.549999237060547
11:32:35,36.55500030517578,14.0,168.27000427246094,3.950000047683716,173.48199462890625,30.549999237060547
11:32:40,36.54499816894531,14.0,168.2050018310547,3.950000047683716,173.48199462890625,30.549999237060547
11:32:45,36.54499816894531,14.005000114440918,168.2050018310547,3.950000047683716,173.48199462890625,30.549999237060547
11:32:50,36.55500030517578,14.005000114440918,168.13999938964844,3.950000047683716,173.21200561523438,30.530000686645508
11:32:55,36.57080078125,14.020000457763672,168.27000427246094,3.950000047683716,173.21200561523438,30.530000686645508
11:33:00,36.560001373291016,14.020000457763672,168.27000427246094,3.950000047683716,173.2012939453125,30.530000686645508
11:33:05,36.54999923706055,14.020000457763672,168.1199951171875,3.950000047683716,173.0,30.530000686645508
11:33:10,36.58890151977539,14.010000228881836,168.1199951171875,3.950000047683716,173.0,30.510000228881836
11:33:15,36.589900970458984,14.009300231933594,168.18499755859375,3.95770001411438,173.0,30.5
11:33:20,36.61000061035156,14.0,168.18499755859375,3.95770001411438,173.0,30.5
11:33:25,36.61370086669922,14.010000228881836,168.2393035888672,3.95770001411438,173.0,30.5
11:33:30,36.630001068115234,14.0,168.05999755859375,3.95770001411438,172.77999877929688,30.469999313354492
11:33:35,36.641998291015625,13.989999771118164,168.05999755859375,3.95770001411438,172.72000122070312,30.469999313354492
11:33:40,36.650001525878906,13.989999771118164,167.96009826660156,3.9591000080108643,172.72000122070312,30.469999313354492
11:33:45,36.6599006652832,13.989999771118164,167.96009826660156,3.957900047302246,173.0299072265625,30.469999313354492
11:33:50,36.61840057373047,13.979999542236328,167.8699951171875,3.9600000381469727,173.0299072265625,30.459999084472656
11:33:55,36.61520004272461,13.979999542236328,167.8699951171875,3.9600000381469727,173.0299072265625,30.43000030517578
11:34:00,36.5989990234375,13.979999542236328,167.97999572753906,3.9600000381469727,172.65499877929688,30.43000030517578
11:34:05,36.609901428222656,13.970000267028809,167.97999572753906,3.9600000381469727,172.65499877929688,30.440000534057617
11:34:10,36.59000015258789,13.975000381469727,168.0915985107422,3.957200050354004,172.57479858398438,30.4419002532959
11:34:15,36.59000015258789,13.979999542236328,168.0915985107422,3.957200050354004,172.5,30.4419002532959
11:34:20,36.58000183105469,13.989999771118164,168.0200958251953,3.957200050354004,172.5,30.449899673461914
11:34:25,36.59000015258789,14.0,168.0200958251953,3.957200050354004,172.36500549316406,30.449899673461914
11:34:30,36.599998474121094,13.991900444030762,168.1300048828125,3.9549999237060547,172.36500549316406,30.449899673461914
11:34:35,36.586700439453125,14.0,168.1300048828125,3.950000047683716,172.36500549316406,30.449899673461914
11:34:40,36.60309982299805,14.0,168.1300048828125,3.9500999450683594,172.36500549316406,30.449899673461914
11:34:45,36.619998931884766,14.029999732971191,168.1300048828125,3.9500999450683594,172.22000122070312,30.450000762939453
11:34:50,36.617698669433594,14.03499984741211,168.1300048828125,3.9500999450683594,172.375,30.450000762939453
11:34:55,36.649898529052734,14.03499984741211,168.0800018310547,3.9549999237060547,172.375,30.450000762939453
11:35:00,36.63999938964844,14.03499984741211,168.05499267578125,3.954900026321411,172.42999267578125,30.450000762939453
11:35:05,36.654998779296875,14.020000457763672,168.19000244140625,3.955699920654297,172.42999267578125,30.450000762939453
11:35:10,36.66350173950195,14.020000457763672,168.19000244140625,3.955699920654297,172.42999267578125,30.440000534057617
11:35:15,36.665000915527344,14.020000457763672,168.08299255371094,3.95989990234375,172.42999267578125,30.440000534057617
11:35:20,36.68980026245117,14.029999732971191,168.08030700683594,3.9600000381469727,172.42999267578125,30.440000534057617
11:35:25,36.66999816894531,14.02929973602295,168.07000732421875,3.9600000381469727,172.5,30.440000534057617
11:35:30,36.65999984741211,14.039999961853027,168.07000732421875,3.9600000381469727,172.5435028076172,30.440000534057617
11:35:35,36.63999938964844,14.039999961853027,168.07000732421875,3.952500104904175,172.5435028076172,30.440000534057617
11:35:40,36.669898986816406,14.03499984741211,168.05160522460938,3.952500104904175,172.5435028076172,30.426700592041016
11:35:45,36.66830062866211,14.055299758911133,168.02000427246094,3.9590001106262207,172.5435028076172,30.426700592041016
11:35:50,36.650001525878906,14.055500030517578,168.08999633789062,3.9590001106262207,172.48500061035156,30.426700592041016
11:35:55,36.595001220703125,14.050000190734863,168.08999633789062,3.9590001106262207,172.39999389648438,30.440000534057617
11:36:00,36.611698150634766,14.050000190734863,167.89999389648438,3.950000047683716,172.2978057861328,30.440000534057617
11:36:05,36.595001220703125,14.050000190734863,167.89999389648438,3.950000047683716,172.125,30.440000534057617
11:36:10,36.650001525878906,14.0600004196167,167.72999572753906,3.950000047683716,172.125,30.440000534057617
11:36:15,36.63999938964844,14.0600004196167,167.72999572753906,3.9549999237060547,172.3300018310547,30.440000534057617
11:36:20,36.665000915527344,14.050000190734863,167.72999572753906,3.9600000381469727,172.3300018310547,30.450000762939453
11:36:25,36.68000030517578,14.050000190734863,167.52999877929688,3.9549999237060547,172.49009704589844,30.450000762939453
11:36:30,36.66830062866211,14.050000190734863,167.4759979248047,3.9549999237060547,172.49009704589844,30.450000762939453
11:36:35,36.685001373291016,14.050000190734863,167.468994140625,3.9549999237060547,172.49009704589844,30.450000762939453
11:36:40,36.67850112915039,14.0600004196167,167.468994140625,3.9549999237060547,172.62130737304688,30.451200485229492
11:36:45,36.685001373291016,14.0600004196167,167.26080322265625,3.9549999237060547,172.62130737304688,30.451200485229492
11:36:50,36.70000076293945,14.055000305175781,167.3800048828125,3.9600000381469727,172.62130737304688,30.459999084472656
11:36:55,36.70000076293945,14.050000190734863,167.3800048828125,3.9600000381469727,172.62130737304688,30.450000762939453
11:37:00,36.685001373291016,14.050000190734863,167.3000030517578,3.9600000381469727,172.62130737304688,30.450000762939453
11:37:05,36.70500183105469,14.050000190734863,167.3000030517578,3.9600000381469727,172.62130737304688,30.450000762939453
11:37:10,36.69990158081055,14.039999961853027,167.1999969482422,3.9600000381469727,172.62130737304688,30.450000762939453
11:37:15,36.709999084472656,14.050000190734863,167.1999969482422,3.9600000381469727,172.62130737304688,30.43000030517578
11:37:20,36.66999816894531,14.050000190734863,167.13999938964844,3.9600000381469727,172.62130737304688,30.43000030517578
11:37:25,36.67839813232422,14.050000190734863,167.13999938964844,3.9600000381469727,172.7241973876953,30.43000030517578
11:37:30,36.68000030517578,14.039999961853027,167.04539489746094,3.9600000381469727,172.52000427246094,30.450000762939453
11:37:35,36.65840148925781,14.039999961853027,167.0800018310547,3.9600000381469727,172.5435028076172,30.459999084472656
11:37:40,36.65840148925781,14.029999732971191,167.1999969482422,3.9600000381469727,172.5261993408203,30.459999084472656
11:37:45,36.67499923706055,14.020000457763672,167.2700958251953,3.950000047683716,172.5261993408203,30.459999084472656
11:37:50,36.665000915527344,14.020000457763672,167.2700958251953,3.950000047683716,172.75,30.48859977722168
11:37:55,36.68000030517578,14.029999732971191,167.2700958251953,3.950000047683716,172.69500732421875,30.48859977722168
11:38:00,36.70000076293945,14.027999877929688,167.2700958251953,3.950000047683716,172.77499389648438,30.48859977722168
11:38:05,36.70989990234375,14.029999732971191,167.35000610351562,3.950000047683716,172.77499389648438,30.48859977722168
11:38:10,36.720001220703125,14.029999732971191,167.44000244140625,3.950000047683716,172.77499389648438,30.513900756835938
11:38:15,36.72010040283203,14.029999732971191,167.44000244140625,3.950000047683716,173.0,30.513900756835938
11:38:20,36.73849868774414,14.020000457763672,167.44000244140625,3.950000047683716,173.0,30.5
11:38:25,36.70920181274414,14.020000457763672,167.44000244140625,3.950000047683716,173.0,30.5
11:38:30,36.68000030517578,14.020000457763672,167.44000244140625,3.950000047683716,172.86000061035156,30.5
11:38:35,36.70000076293945,14.029999732971191,167.5,3.9549999237060547,172.97500610351562,30.5
11:38:40,36.70500183105469,14.020000457763672,167.5,3.9549999237060547,172.97500610351562,30.5
11:38:45,36.71590042114258,14.020000457763672,167.5,3.9549999237060547,172.97500610351562,30.5
11:38:50,36.70880126953125,14.020000457763672,167.5,3.9500999450683594,172.77999877929688,30.5
11:38:55,36.70989990234375,14.020000457763672,167.5,3.9600000381469727,172.77999877929688,30.499399185180664
11:39:00,36.709999084472656,14.010000228881836,167.5,3.9570999145507812,172.74440002441406,30.499399185180664
11:39:05,36.724998474121094,14.010000228881836,167.5,3.959399938583374,172.92999267578125,30.499399185180664
11:39:10,36.739898681640625,14.010000228881836,167.5,3.959399938583374,172.92999267578125,30.499399185180664
11:39:15,36.7400016784668,14.010000228881836,167.5500030517578,3.950000047683716,172.94000244140625,30.499399185180664
11:39:20,36.744998931884766,13.989999771118164,167.5500030517578,3.950000047683716,172.94000244140625,30.469999313354492
11:39:25,36.78990173339844,13.989999771118164,167.5500030517578,3.9549999237060547,173.08999633789062,30.469999313354492
11:39:30,36.779998779296875,13.989999771118164,167.5500030517578,3.9549999237060547,173.1999969482422,30.469999313354492
11:39:35,36.78499984741211,13.989999771118164,167.5500030517578,3.9549999237060547,173.1999969482422,30.469999313354492
11:39:40,36.76319885253906,14.0,167.5500030517578,3.9549999237060547,173.1999969482422,30.469999313354492
11:39:45,36.77000045776367,14.010000228881836,167.67999267578125,3.9549999237060547,173.1999969482422,30.469999313354492
11:39:50,36.77920150756836,14.020000457763672,167.62249755859375,3.9519999027252197,173.1999969482422,30.489999771118164
11:39:55,36.775001525878906,14.020000457763672,167.62249755859375,3.9579999446868896,173.22500610351562,30.489999771118164
11:40:00,36.78499984741211,14.029999732971191,167.62249755859375,3.9579999446868896,173.22500610351562,30.489999771118164
11:40:05,36.78950119018555,14.029999732971191,167.62249755859375,3.9579999446868896,173.10000610351562,30.489999771118164
11:40:10,36.7755012512207,14.029999732971191,167.62249755859375,3.9549999237060547,173.10000610351562,30.489999771118164
11:40:15,36.79999923706055,14.029999732971191,167.80999755859375,3.950000047683716,173.06500244140625,30.469999313354492
11:40:20,36.779998779296875,14.029999732971191,167.72000122070312,3.950000047683716,173.06500244140625,30.469999313354492
11:40:25,36.79999923706055,14.021699905395508,167.72000122070312,3.950000047683716,173.06500244140625,30.469999313354492
11:40:30,36.79499816894531,14.021699905395508,167.72500610351562,3.9549999237060547,173.06500244140625,30.469999313354492
11:40:35,36.779998779296875,14.020000457763672,167.72999572753906,3.9549999237060547,173.27999877929688,30.459999084472656
